,exp_id,method,graph_type,dim_grid,p_er,m_pa,p_sbm_between,p_sbm_within,nb_conv,noise_scale,r,M,alpha,train_mse,smoothness_condition_1,smoothness_condition_2,test_mse_0,test_mse_1,test_mse_2,test_mse_3,test_mse_4,test_mse_5,test_mse_6,test_mse_7,test_mse_8,test_mse_9,test_mse_10,test_mse_11,test_mse_12,test_mse_13,test_mse_14,test_mse_15,test_mse_16,test_mse_17,test_mse_18,test_mse_19
33,1.0,0.0,SBM,2.0,0.5,1.0,0.01,0.07,1.0,0.01,2.0,1.0,0.1,0.0004756289374287381,0.09690097295339892,0.003442006856715994,0.00045408987814441045,0.0004557752139052428,0.0004608553033031232,0.0004655858589907046,0.00045006156000349087,0.00047194236177512254,0.0004459285400845899,0.0004593565388398808,0.00046247313952127716,0.00043563037717105307,0.00047808042604862295,0.0004593340551847185,0.0004690885176406581,0.0004590215082653769,0.00044738650255309124,0.0004913083019110144,0.00042708781196376677,0.0004569862780944412,0.0004603916695409474,0.0004709362666961769
34,1.0,1.0,SBM,2.0,0.5,1.0,0.01,0.07,1.0,0.01,2.0,1.0,0.1,0.0003372261520982236,0.09690097295339892,0.003442006856715994,0.0003372261520982236,0.0003372261520982236,0.0003372261520982236,0.0003372261520982236,0.0003372261520982236,0.0003372261520982236,0.0003372261520982236,0.0003372261520982236,0.0003372261520982236,0.0003372261520982236,0.0003372261520982236,0.0003372261520982236,0.0003372261520982236,0.0003372261520982236,0.0003372261520982236,0.0003372261520982236,0.0003372261520982236,0.0003372261520982236,0.0003372261520982236,0.0003372261520982236
35,1.0,2.0,SBM,2.0,0.5,1.0,0.01,0.07,1.0,0.01,2.0,1.0,0.1,0.0003372261520982236,0.09690097295339892,0.003442006856715994,0.0003372261520982236,0.0003372261520982236,0.0003372261520982236,0.0003372261520982236,0.0003372261520982236,0.0003372261520982236,0.0003372261520982236,0.0003372261520982236,0.0003372261520982236,0.0003372261520982236,0.0003372261520982236,0.0003372261520982236,0.0003372261520982236,0.0003372261520982236,0.0003372261520982236,0.0003372261520982236,0.0003372261520982236,0.0003372261520982236,0.0003372261520982236,0.0003372261520982236
36,2.0,0.0,SBM,2.0,0.5,1.0,0.01,0.07,1.0,0.01,2.0,1.0,0.1,0.000462276109430696,0.09417795242843696,0.004200523973332192,0.0004605161533487264,0.0004475670993638912,0.0004653308634294551,0.0004428504421987277,0.00046872770545937896,0.00045577711183221556,0.0004758532144898364,0.0004645185137969412,0.00048076499451474606,0.00048581914930797166,0.00046564204286114443,0.00045326625099703996,0.0004573120574756753,0.0004598194974923676,0.00048358881874929386,0.00047655746451378064,0.0004763820535971412,0.00047733514037221565,0.000452286742892781,0.0004826245637172058
37,2.0,1.0,SBM,2.0,0.5,1.0,0.01,0.07,1.0,0.01,2.0,1.0,0.1,0.0003488479962246933,0.09417795242843696,0.004200523973332192,0.0003488479962246933,0.0003488479962246933,0.0003488479962246933,0.0003488479962246933,0.0003488479962246933,0.0003488479962246933,0.0003488479962246933,0.0003488479962246933,0.0003488479962246933,0.0003488479962246933,0.0003488479962246933,0.0003488479962246933,0.0003488479962246933,0.0003488479962246933,0.0003488479962246933,0.0003488479962246933,0.0003488479962246933,0.0003488479962246933,0.0003488479962246933,0.0003488479962246933
38,2.0,2.0,SBM,2.0,0.5,1.0,0.01,0.07,1.0,0.01,2.0,1.0,0.1,0.0003488479962246933,0.09417795242843696,0.004200523973332192,0.0003488479962246933,0.0003488479962246933,0.0003488479962246933,0.0003488479962246933,0.0003488479962246933,0.0003488479962246933,0.0003488479962246933,0.0003488479962246933,0.0003488479962246933,0.0003488479962246933,0.0003488479962246933,0.0003488479962246933,0.0003488479962246933,0.0003488479962246933,0.0003488479962246933,0.0003488479962246933,0.0003488479962246933,0.0003488479962246933,0.0003488479962246933,0.0003488479962246933
39,3.0,0.0,SBM,2.0,0.5,1.0,0.01,0.07,1.0,0.01,2.0,1.0,0.1,0.00046298665370979975,0.10819326211291841,0.004301477155602166,0.0004970268883329978,0.00046435778876509955,0.0004782712848682009,0.00047492985979656486,0.0004499448688305836,0.00047163122192920995,0.00046863591366092113,0.00047837063167607927,0.00046535165489211246,0.0004512866788475107,0.0004682720323368408,0.00046185531745259503,0.000472041646206294,0.0004638028680036237,0.0004667981465415239,0.0004741510276989756,0.00044601517478030044,0.0004799138809767869,0.00048571563979693603,0.00047361661598879014
40,3.0,1.0,SBM,2.0,0.5,1.0,0.01,0.07,1.0,0.01,2.0,1.0,0.1,0.0003494241208596873,0.10819326211291841,0.004301477155602166,0.0003494241208596873,0.0003494241208596873,0.0003494241208596873,0.0003494241208596873,0.0003494241208596873,0.0003494241208596873,0.0003494241208596873,0.0003494241208596873,0.0003494241208596873,0.0003494241208596873,0.0003494241208596873,0.0003494241208596873,0.0003494241208596873,0.0003494241208596873,0.0003494241208596873,0.0003494241208596873,0.0003494241208596873,0.0003494241208596873,0.0003494241208596873,0.0003494241208596873
41,3.0,2.0,SBM,2.0,0.5,1.0,0.01,0.07,1.0,0.01,2.0,1.0,0.1,0.0003494241208596873,0.10819326211291841,0.004301477155602166,0.0003494241208596873,0.0003494241208596873,0.0003494241208596873,0.0003494241208596873,0.0003494241208596873,0.0003494241208596873,0.0003494241208596873,0.0003494241208596873,0.0003494241208596873,0.0003494241208596873,0.0003494241208596873,0.0003494241208596873,0.0003494241208596873,0.0003494241208596873,0.0003494241208596873,0.0003494241208596873,0.0003494241208596873,0.0003494241208596873,0.0003494241208596873,0.0003494241208596873
42,4.0,0.0,SBM,2.0,0.5,1.0,0.01,0.07,1.0,0.01,2.0,1.0,0.1,0.00048620839353287986,0.0945035161915235,0.003937646507980146,0.000472726280162992,0.0004996339285496617,0.0004858399453866331,0.00046951711385605146,0.0004776326233399776,0.00047799926162527673,0.0004819442484771502,0.0004625338016973747,0.00044992452584161264,0.00047809735903816885,0.00045703756754523285,0.0004952015656866893,0.00048349650777178554,0.00047131281498732095,0.0004733838638581082,0.0004969899859229368,0.0004527586113339666,0.00045888447630330713,0.00047175345045790795,0.0004476191855751022
